name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_052464 0.0362191939098013 0.60103654846727 -0.229534370863444 0.715577348751226 0.285774514275559 0.575077571403906 0.206651180764762 0.16371306444971 0.22528302174286 0.603825754678998 0.519317786997057 0.587947698168031 0.674994568684962 0.0362191939098013 0.550329875664311 0.637196609442292 0.0106522622515414 0.10169518246938 -0.00797777330481039 0.708800988126207 -0.120455777038445 0.636540444616686 0.17904367127264 0.0269090406472312 0.425148026394666 0.031159548441844 0.135560464351702 0.20942456214214 0.248190069514376 0.117809911162639 -0.0214754859103823 0.00716103147126212 0.523738960630641 0.240250952815872 0.103253563413535 0.512665396448669 0.571909353138102 0.106163859370611 0.0991058021307883 -0.172298801439002 0.536219193909801 0.0248065406856514 0.406780729877519 0.391245966767094 0.0508475912346899 -0.0337397891021306 0.142977338284525 0.0716463017221585 0.654080848562303 0.56711869097939 0.536219193909801 0.623160979924176 0.119075666776707 -0.117647058823529 0.5 0.5 0 0 0 0
is_052472 0.138609310134439 0.0759596540691985 -0.110770290423492 0.490073013692042 0.214846345955658 0.543178262505077 0.187640193072959 0.0327426128899419 0.0453279491536162 0.624322378589585 0.821585221978128 0.59306315276637 0.829331589037555 0.138609310134439 0.538530811657002 0.128206800895204 0.0555446294065377 0.648616204062102 0.722701336110489 0.635046356846471 0.497975848110527 0.126078820671463 0.743790127384262 0.14105885496563 0.0487473263689066 0.150020021267975 0.664421588339376 0.266257853949579 0.121240401202393 0.00746686522646203 0.669041728866923 0.604949311550679 0.65231552660489 0.919430148331882 0.648689996895877 0.0945753709640722 0.605087525686516 0.681175743034426 0.787640707183704 0.533437443070964 0.638609310134439 0.363555079650304 0.594464816248409 0.586977493748067 0.324308102031051 0.432647167020176 0.651271881421629 0.53499908913543 0.623300566041122 0.113423738195878 0.138609310134439 0.616232917239473 0.405284471008139 0.470588235294118 0.5 0.5 0 0 0 0
is_052500 0.132527838404897 0.0936378769572561 -0.179305534682765 0.666743810631751 0.26484791108955 0.405953706985009 0.656758092907956 0.486437565673454 0.514780947542772 0.627295476243094 0.591859827765933 0.0688080833854139 0.247734123847196 0.132527838404897 0.129368612725941 0.0418068329594276 0.537778333499442 0.657328874253852 0.169043981064655 0.668879389536065 0.457612822798211 0.227337478431305 0.616370501308062 0.657569302666439 0.51160211922373 0.153410412765088 0.325062678009045 0.627512312962772 0.174753916143199 -0.0536271379952258 0.0857837416743148 -0.00920159240557123 0.634510210466625 0.87909022853179 0.0368765330530022 0.508917873439666 0.611248313861345 0.601547948542356 0.150315452196214 -0.173623750905161 0.132527838404897 -0.0318752511139786 0.62931549701541 0.0858909142354368 0.328664437126926 -0.114789823914082 0.652812078465336 0.0504471102636086 0.0423709252815958 -0.0469816506557879 0.632527838404897 0.70677371057146 0.514587908961006 0.470588235294118 0.5 0.5 0 0 0 0
is_052605 0.535305680130596 0.527113745606961 -0.10907414094753 0.534797731924503 0.076689253528198 0.637816092692064 0.68990622436989 0.486437565673454 0.531909480905165 0.676028142685561 0.847876122104496 0.468469682693979 0.207211286596078 0.0353056801305958 0.0670122668456533 0.0902536413287407 0.672440810889578 0.470727657308227 0.717490789433968 0.154884370214821 0.415799755933683 0.106469054851106 0.577883309243646 0.0845600551228184 0.146934907334032 0.580935422512721 0.63146719763452 0.173455034991246 0.00999171966706165 -0.0193700712704393 0.113533237300232 0.669000662921688 0.157470798445094 0.234191387922984 0.645509086372782 0.0888982354574274 0.479301327981431 0.704230819588795 0.264102002170339 0.0314302725637327 0.0353056801305958 0.585435469386372 -0.117089370767093 0.336819253628994 0.235363828654113 0.420270244548903 0.119825331995358 0.502884361019723 0.00242259754053699 -0.0469816506557879 0.0353056801305958 0.59812254965027 -0.216622656804858 0.470588235294118 0.5 0.5 0 0 0 0
is_052610 0.0438969054131926 0.230989807808888 0.374152311972212 -0.0147652027900066 0.653337837946567 0.440168404861113 0.669749086453051 0.486437565673454 0.0413331663505906 0.577988974677046 0.790806098811266 0.0725383809509259 0.230230697368089 0.0438969054131926 0.0739835626778811 0.116907848857657 0.118569545152437 0.110260843837176 0.285739513503269 0.737202086557238 0.534053733889459 0.0526612042571873 0.202394198106084 0.0349483678783908 0.429236820999199 0.0451761827468432 0.800043207670887 0.776170918856142 0.543706725943401 0.470065534914529 0.572511937926564 0.710321971442023 0.556100943238691 0.291179129426561 0.00854220189649844 0.0277459176725122 0.577966190376618 0.250891045367143 0.673605831503783 0.00980966326823851 0.0438969054131926 0.728576680971268 0.441043375348705 0.00429426491340704 0.555130421918588 0.514635824455723 0.144491547594155 0.156954612291816 0.725731970582143 -0.0469816506557879 0.0438969054131926 0.541350312976445 0.407279517569103 0.636966301455658 0.5 0.5 0 0 0 0
is_052761 0.606683386576603 0.245287936500653 -0.078802151401409 0.201903826471693 0.693779052971467 0.499379705273932 0.177577679241052 0.486437565673454 0.505563619750902 0.20204808466788 0.866267683408757 0.298750258908289 0.776426417293584 0.606683386576603 0.0600086891266332 0.0157362930152242 0.109369148710727 0.606501396191918 0.184567957660837 0.615784036569301 0.0342231000906715 0.00475308561711456 0.192140627545639 0.0830425366420997 0.144840308679338 0.572771983090179 0.160178105900881 0.273486106761669 0.0718743233304837 0.398526441715151 0.117285797791904 0.702755617241847 0.666602916714716 0.707657529278061 0.00077100054101391 0.00366782120348961 0.57530785945314 0.745070894047683 0.647843011587517 0.00129677062258366 0.606683386576603 0.702366061165736 0.426005584767671 0.091793979439432 0.803250698095959 0.430749586666769 0.143826964863285 0.0207483299613385 0.611331241157769 -0.0469816506557879 0.606683386576603 0.220026966524381 0.443000469419813 0.636966301455658 0.5 0.5 0 0 0 0
is_052791 0.102474440334345 0.299738312225868 -0.209856075137106 0.797883162178091 0.847787972625288 0.603514371555364 0.107236507807711 0.16371306444971 0.723948226872205 0.593997209483769 0.0935171491718878 0.432660888209943 0.141916307667369 0.102474440334345 0.558274108496638 0.633421239424159 0.628540445513046 0.00657729584959894 0.647488432040972 0.671032289514593 -0.0904068468158421 0.55749310554709 0.166291678201278 0.0615865017831941 0.14135699251211 0.5663519643547 0.111682927817283 0.113603500944198 0.0159075402586753 0.502539523634677 0.00522072386265918 0.200678610610337 0.531913915368183 0.679738538381365 0.718669937051502 0.000811778264511156 0.00465085049712155 0.142723368382864 0.662694269991443 0.500287006957828 0.102474440334345 0.69517109913887 0.0263091833983958 0.434349479293339 0.00328864792479947 0.423762834818004 0.50116271262428 0.00459211132524549 0.597761505863004 0.56711869097939 0.102474440334345 0.0393430151700839 0.506403492487964 0.519319242632129 0.5 0.5 0 0 0 0
is_052804 0.547912415807055 0.554598347983492 -0.138882027920449 0.555638362854797 0.15442744840284 0.553503216546827 0.583642993260847 0.0327426128899419 0.0499007202806033 0.678157997492996 0.383142330863208 0.146359309913322 0.608076399973963 0.547912415807055 0.0462036335666249 0.141140550786031 0.122828655607558 -0.0239191442063613 0.735635086001316 0.128901231917879 0.420459988244393 0.0343701158166832 0.0386050178541579 0.0481600019382388 0.548566680901241 0.537932367997424 0.746221805023308 0.584734582710666 0.170229502828446 0.0166124074804362 0.099946433414904 0.744556468014823 0.169566846618577 0.317815012062988 0.00557519473117769 0.00868698793952828 0.483086610931503 0.758325991538836 0.769307226122852 0.0030713140400631 0.547912415807055 0.847168455842534 -0.0956765768254452 0.417410258871319 0.488040427896819 0.450948113147676 0.120771652732876 0.0491410246410096 0.0412739336791565 0.113423738195878 0.0479124158070548 0.607679545463483 0.281534725835943 0.470588235294118 0.5 0.5 0 0 0 0
is_052888 0.520721567873634 0.735527553090767 -0.217355752505233 0.752299205478828 0.666172519787026 0.0814133972729681 0.0777380144940801 0.486437565673454 0.0292022591677246 0.51055316877695 0.00918728692655931 0.438017280446501 0.0873831800060228 0.0207215678736338 0.513926913700583 0.0825964619338604 0.532501593866142 0.539726564058005 0.0921865512155583 0.581435169719381 0.361089928883237 0.47979763673982 0.0910319431245953 0.0829174594833834 0.0133685206108064 0.024423031541329 0.583038942953856 0.00631548252888453 0.11582043242634 0.0584045183354492 0.0149057885252577 0.0180552254828724 0.503965173031517 0.137451331409452 0.07782822934466 0.505910436692355 0.0280909228386571 0.0177327928820419 0.52801245831114 0.325312959635832 0.0207215678736338 0.0625451357568946 0.15890625623202 0.314061221711803 0.769863282029003 -0.0619124147804094 0.507022730709664 0.0334344789195031 0.0280818822074194 -0.0469816506557879 0.520721567873634 0.108581138663167 -0.104209178560179 3.54723810692971e-18 0.5 0.5 0 0 0 0
is_053087 0.600918322321496 0.248113916613149 0.414523245909956 0.462607006196899 0.701772131775646 -0.112820956898787 0.201442121200116 0.486437565673454 0.212380078246734 -0.0735880961365695 0.531339836246924 -0.0718577892316732 0.215457513577302 0.100918322321496 0.661016736202242 0.60070157406878 -0.0770009176177833 0.13414736234278 0.698526957468125 0.711118844271417 -0.023069229658745 0.588075060389147 0.196046526620097 0.557289994872983 0.0829712982619891 0.135454756738855 0.697545726232057 0.223682650078548 0.556098619927541 0.00881499108961616 0.641841218694666 0.0616484315943599 0.513497005665772 0.669416419225103 0.723630652180131 0.528378288864342 0.0948565095908687 0.0603604443227344 0.191400159659879 0.333256544950586 0.100918322321496 0.213556431456731 0.536589449371121 0.522645417873451 0.0670736811713901 0.459708996207149 0.0237141273977172 0.160531843955572 0.728736515634336 -0.0469816506557879 0.100918322321496 0.0283923661365037 0.35097456031526 0.352941176470588 0.5 0.5 0 0 0 0
is_053099 0.609816101227597 0.174845830270513 0.54718687911478 -0.0695971456313462 0.494538688985887 0.499493955171586 0.615287339356716 0.16371306444971 0.0827398890322678 -0.0189608968474801 0.13735106321131 -0.0599786079774056 0.184824793364504 0.109816101227597 0.72774216634353 0.234023746437356 0.0343580318685078 -0.020489984753965 0.618261128396136 0.217471793381381 0.0918581677240831 0.551821695362225 0.147760005552868 0.147127780983832 0.156906338137558 0.598879960871309 0.747949048786812 0.553311626169694 0.659294425192474 0.165479778064536 0.206450762401521 0.0961061850636347 0.646190643867981 0.728437607423254 0.0895112901260484 0.0336444777496478 0.485511392834063 0.653784434726538 0.740392381653107 0.511895119183128 0.109816101227597 0.332921590903665 -0.0819599390158602 0.455999141737858 0.489755007623017 0.021660663569345 0.121377848208516 0.190321906930047 0.15985286879358 0.56711869097939 0.609816101227597 0.208881398001936 -0.0668702493088889 1.33670600046956e-17 0.5 0.5 0 0 0 0
is_053114 0.609582313334628 0.270170392555533 -0.222653556785284 0.798023573734673 0.764157266607395 0.461162887875009 0.709955460596443 0.617408017233222 0.224758780129162 0.606846285569782 0.590687367128467 0.121000035849268 0.147228882862054 0.609582313334628 0.667641503433389 0.635713830242187 -0.00540037893497598 0.0977039436269836 0.564876576925412 0.797555847061666 0.414590516993503 0.565300813447768 0.087946771994194 0.492985715119719 0.488646685925314 0.119865265582536 0.333265011827602 0.718132779724599 0.0953316659992754 0.587349663229361 0.0313691299524722 0.190727470616409 0.0328875692207813 0.726886833980242 0.719936429494605 0.50486487370891 0.0690871210873082 0.147077680784794 0.153432137184726 -0.175056702702044 0.109582313334628 0.66069933901344 0.390815774507934 0.0800149759418631 0.0488519718134918 0.389930676016222 0.0172717802718271 0.0275198815134886 0.617018720645838 0.406713302127724 0.109582313334628 0.0413560429845792 0.27729872019456 0.0487310073380112 0.5 0.5 0 0 0 0
is_053330 0.0605478224722921 0.554799566045819 -0.0763437624566088 0.458234812468316 0.154996579028315 0.519040530037194 0.0302087256105377 0.16371306444971 0.759894997213695 0.0954390091623106 0.107418736514386 0.141681592275771 0.113808900361014 0.560547822472292 0.529540469392978 0.735094059705051 0.609210504564157 0.0231646315203803 0.207566735781478 0.594593683567152 0.449276986445628 0.0523797637504329 0.160219929014157 0.0275802425457869 0.440201426781521 0.0936967280568566 0.754718304258439 0.621945737347523 0.159494065691034 0.103844829023539 0.696292467940928 0.0299308815005151 0.136947593281369 0.401628818027284 0.00849654928250187 0.0965274951055054 0.516379868031749 0.612448255864271 0.643175610533736 0.534127623180027 0.560547822472292 0.103683614948431 0.0926585260815214 -0.0533580960787353 0.51158231576019 0.451404309462866 0.629094967007937 0.546041970880433 0.632575569403377 0.56711869097939 0.0605478224722921 0.591426002353681 0.420001123965262 0.352941176470588 0.5 0.5 0 0 0 0
is_053438 0.599090357800721 0.20477226944242 0.486186963060649 -0.006870904527564 0.579183441286778 0.711161009414698 0.599487947700581 0.617408017233222 0.0360971880618132 0.748461623437455 0.506132068920242 0.748677873272101 0.74204896361482 0.0990903578007212 0.0592577051416128 0.102098265841097 0.565642724944694 -0.0339291628011468 0.136725319513348 0.120132991834137 0.0714699814647504 -0.0241966623641065 0.138815681641701 0.168227098465612 0.58090249052529 0.627430671738484 0.120661515148566 0.104399882893688 0.0283309773920359 -0.0109946569571439 0.0202000091084427 -0.0154134894810776 0.516378799772952 0.657291074334116 0.624313731022533 0.0898341067842521 0.476008458903327 0.0732482193643576 0.118328532176512 0.0317611530444905 0.0990903578007212 -0.0533938938063099 -0.135716651204587 -0.0621866140857432 0.483035418599427 0.414197964662792 0.119002114725832 0.508178448711849 0.00686914349460918 0.406713302127724 0.599090357800721 0.631745111660681 -0.062565346047272 0.470588235294118 0.5 0.5 0 0 0 0
is_053442 0.610160788091345 0.702416773871273 0.546159062402477 -0.0318945524225929 0.572521093721124 -0.110790693960365 0.196299220177261 0.16371306444971 0.728811020318948 -0.0647104405063375 0.545104922444547 -0.0323553057805495 0.223762170619332 0.110160788091345 0.657995717842693 0.647175296310964 -0.0108089787702957 0.64524237392108 0.119647972387392 0.202128365350622 0.0844058885310612 0.537777848495579 0.196558250933104 0.564861271706512 0.0848080759051024 0.140254665407598 0.19867122147694 0.224719806315786 0.509859760523442 0.0416768752340448 0.102951561176481 0.0607252193584854 0.533425383371622 0.730724001417686 0.715471914739804 0.0260186719512512 0.602701867515228 0.149482858785879 0.636455637485301 0.00919898968709898 0.110160788091345 0.210358330459324 0.580969495684318 0.399445598290689 0.32262118696054 0.451176425611296 0.150675466878807 0.147183834993584 0.717525417765079 0.56711869097939 0.610160788091345 0.14384670341056 0.434342653607931 0.352941176470588 0.5 0.5 0 0 0 0
is_053485 0.0391796001135999 0.00619968538876347 0.465618864387325 0.262905967336868 0.0175353583184712 0.587101399883404 0.229326260227766 0.0327426128899419 0.0191243346391501 0.287358185431193 0.673455645840058 0.602137709062867 0.182386337311112 0.5391796001136 0.0891627694136485 0.0540917868360954 -0.00428596482621517 0.0897078476264506 0.148586322051381 0.198921476546446 0.474038705065491 0.580959118967148 0.652847591519136 0.518403078196069 0.0782896213985761 0.130624379866053 0.195677081855007 0.231907349042634 0.0139354752782415 -0.04494036380247 0.610004005074418 0.199042324978473 0.145782164327959 0.259888066025953 0.722476371544741 0.0890994893932114 0.0634330273823127 0.651957658688721 0.548360061466152 0.0315014265750993 0.0391796001135999 0.689502839438701 0.358831390505802 0.139866421647106 0.544853923813225 0.373591382556442 0.0158582568455782 0.504022825201589 0.597283357963486 0.113423738195878 0.0391796001135999 0.592164874201511 -0.0823191247966955 0.470588235294118 0.5 0.5 0 0 0 0
