ID	Yes density per 1000bp	No density per 1000bp	Yes-No ratio	Model cutoff	P-value
V$ERFHES7_02	6.25	5.601684717208182	1.1157357679914073	0.7018	0.006513141943779421
V$GLI3_04	2.9535864978902953	2.647412755716005	1.115650172612198	0.7196	0.04565114083078595
V$ZBTB7A_02	4.651898734177215	4.169675090252707	1.115650172612198	0.7967	0.01641796512338942
V$ZFHX2_01	3.8660337552742616	3.4657039711191335	1.1155118231364276	0.8068	0.026280822910226563
V$PEA3_03	5.965189873417722	5.348977135980746	1.1152019763352365	0.8394	0.00788114327693498
V$ZNF260_04	27.352320675105485	24.5367027677497	1.1147512742036616	0.8054	1.0536545961125472E-7
V$ZNF335_03	9.430379746835444	8.45968712394705	1.1147433242703064	0.6745	0.0012024626701633606
V$ZNF335_04	9.430379746835444	8.45968712394705	1.1147433242703064	0.6745	0.0012024626701633606
V$ZNF614_01	4.920886075949367	4.416365824308063	1.114238781774911	0.7686	0.014950502097778933
V$TFAP2A_07	14.261603375527427	12.803850782190132	1.1138526696488056	0.7809	1.0235909225267177E-4
V$ZNF770_04	12.79535864978903	11.492178098676293	1.1133971767512758	0.7994	2.3051249960364908E-4
V$ZNF419_02	6.7457805907173	6.058965102286402	1.1133552474450994	0.7296	0.005670573511337673
V$RUNX2_02	13.227848101265822	11.883273164861611	1.1131485338887999	0.6838	1.894041527087799E-4
V$PRDM1_08	5.7594936708860756	5.174488567990373	1.1130556373270533	0.7763	0.009891648464594205
V$ZNF460_02	4.345991561181434	3.9049338146811072	1.1129488404751222	0.7402	0.021900632131728916
V$SMAD3_04	15.042194092827005	13.51985559566787	1.1126002039287264	0.8234	7.990101049331029E-5
V$SMAD3_05	15.042194092827005	13.51985559566787	1.1126002039287264	0.8234	7.990101049331029E-5
V$RORB_06	2.362869198312236	2.123947051744886	1.112489690536809	0.6604	0.07156737276600544
V$LMAF_Q2	2.289029535864979	2.0577617328519855	1.1123880376045598	0.8241	0.0751079870698791
V$TP53_03	4.156118143459915	3.7364620938628157	1.1123137446747793	0.7065	0.025004030660327546
V$ZFP187_04	4.831223628691983	4.3441636582430805	1.1121182369648306	0.7903	0.01726676416498882
V$SPDEF_04	2.2415611814345993	2.015643802647413	1.112081995087852	0.8015	0.07790149819548463
V$ETV5HES7_01	28.528481012658226	25.65583634175692	1.1119684672382264	0.712	1.100002839395204E-7
V$AP2_Q4	33.28059071729958	29.9338146811071	1.1118058647668725	0.864	1.1311909206540557E-8
V$NHLH1_04	11.355485232067512	10.216606498194947	1.1114732894991874	0.675	5.857967098645856E-4
V$NF1_Q6	5.3428270042194095	4.807460890493382	1.111361512016603	0.8861	0.013502673714277158
V$AR_16	3.0748945147679327	2.7677496991576414	1.11097275729224	0.7327	0.04859415707595443
V$MBNL2_02	6.2289029535864975	5.607701564380265	1.1107764709078067	0.8208	0.008661100725462105
V$NHLH1_06	9.087552742616033	8.182912154031289	1.1105524013402828	0.6964	0.002003739608095198
V$ZNF547_03	2.779535864978903	2.503008423586041	1.1104780306718598	0.7151	0.058542567816048205
V$ZNF449_07	10.042194092827003	9.04332129963899	1.1104541970910498	0.7038	0.001246044783018057
V$E2F8_03	7.04113924050633	6.341756919374248	1.1102821079432181	0.756	0.005827428799193033
V$REST_04	2.8586497890295357	2.575210589651023	1.110064474151189	0.7178	0.056528342929804125
V$EZI_04	3.9398734177215187	3.5499398315282793	1.1098423085174853	0.747	0.030921637771676
V$MYOD1_12	6.904008438818566	6.221419975932611	1.1097158631834096	0.8233	0.006470749405210902
V$PPARG_03	4.973628691983123	4.482551143200963	1.1095531390705973	0.6995	0.01788391183990992
V$MYF6_04	6.793248945147679	6.125150421179302	1.1090746313197881	0.7984	0.007111584998107037
V$NR1D2_03	4.4303797468354436	3.9951865222623346	1.1089293884398355	0.69	0.024527203282084627
V$EGR3_01	6.798523206751055	6.131167268351383	1.1088464739568453	0.7327	0.0071873741286157785
V$CP2_02	9.84704641350211	8.88086642599278	1.1087934376179205	0.7548	0.0015758796452254966
V$GLI2_03	17.5210970464135	15.806257521058964	1.108491179715997	0.7286	4.0968249618259065E-5
V$EAR2_Q4	4.678270042194093	4.223826714801444	1.1075904287929605	0.8259	0.022719872354805607
V$ZNF76_04	13.20675105485232	11.925391095066185	1.107448045063802	0.6806	3.556372065489895E-4
V$ERFETV7_01	3.4177215189873418	3.0866425992779787	1.1072618254497	0.7279	0.04486006602502844
V$ZFP768_03	5.147679324894515	4.651022864019254	1.1067843516138014	0.7142	0.018477712235858257
V$ZNF768_03	5.147679324894515	4.651022864019254	1.1067843516138014	0.7142	0.018477712235858257
V$ZBTB12_10	3.069620253164557	2.7737665463297234	1.1066613580823195	0.7063	0.05519918730117405
V$ZBTB5_02	3.3755274261603376	3.050541516245487	1.1065338426584777	0.8101	0.04694690649764416
V$MITF_Q6	4.419831223628692	3.9951865222623346	1.1062890803721213	0.8662	0.02736702693851811
V$T3RBETA_Q6_01	28.802742616033754	26.040914560770158	1.1060572603476917	0.7437	3.685978925629142E-7
V$TBX3_05	5.137130801687764	4.645006016847172	1.1059470715550601	0.8931	0.019284874562746007
V$GCM1FIGLA_01	11.424050632911394	10.3309265944645	1.105810841694743	0.7159	9.625636739074127E-4
V$BHLHA15_02	2.9272151898734178	2.647412755716005	1.1056890103567318	0.8343	0.06129541846929707
V$CTCF_17	13.839662447257385	12.521058965102286	1.1053108595551069	0.7039	3.346098369972281E-4
V$CREL_01	2.6002109704641354	2.352587244283995	1.1052559163456248	0.832	0.07413360307974036
V$GLI1_01	3.422995780590717	3.098676293622142	1.1046638810372373	0.7396	0.04851592716074744
V$REST_18	5.416666666666667	4.9037304452466906	1.1046012269938652	0.6338	0.017852463294662335
V$ZNF594_06	14.335443037974684	12.978339350180505	1.1045668210066726	0.7382	2.908311563829246E-4
V$CTCF_22	13.291139240506329	12.033694344163658	1.104493670886076	0.6873	4.6801490095824567E-4
V$TFAP2A_12	10.712025316455696	9.699157641395908	1.1044284166221692	0.7976	0.0015100815565083137
V$ZNF708_04	5.268987341772151	4.7713598074608905	1.1042946988682616	0.7063	0.019457506914844006
V$TFAP2C_04	15.458860759493671	14.001203369434416	1.1041094362818429	0.7754	1.8625746298169218E-4
V$ZNF594_05	2.6371308016877637	2.3886883273164865	1.1040079074068168	0.7471	0.07493343394154979
V$RP58_Q3	2.9957805907173	2.7135980746089046	1.103988324117994	0.7691	0.06191204292661696
V$ZIC4_03	9.166666666666666	8.303249097472925	1.1039855072463767	0.7664	0.0031676022969737753
V$HOXB2NHLH1_03	11.809071729957806	10.697954271961493	1.1038626105281142	0.6936	9.683932804934668E-4
V$GLI3_02	5.305907172995781	4.807460890493382	1.1036818174617005	0.7527	0.019649451815214346
V$ZNF816A_01	2.94831223628692	2.6714801444043323	1.103624985745239	0.7589	0.06411614304536097
V$SMAD5_Q5	14.229957805907173	12.894103489771359	1.103601953962563	0.8838	3.3970607986894344E-4
V$CP2_Q4	13.470464135021096	12.208182912154031	1.103396322937657	0.9194	4.8530982979382665E-4
V$EBNA1_01	3.438818565400844	3.1167268351383877	1.103342945115097	0.7227	0.050134329419948095
V$CTCFL_06	9.18776371308017	8.327316486161251	1.103328272481159	0.7236	0.0032943690735608225
V$R_01	15.712025316455696	14.247894103489772	1.1027612363154293	0.6885	1.9648771238592392E-4
V$ZSCAN5_03	2.8850210970464136	2.6173285198555956	1.10227702604394	0.7652	0.06871573449728981
V$NRF1_08	16.69303797468354	15.144404332129964	1.1022578114391755	0.6738	1.374342326708224E-4
V$HEN1_01	9.583333333333332	8.694344163658243	1.1022491349480967	0.6879	0.00299352355806893
V$HEN2_04	13.966244725738397	12.671480144404333	1.1021794270739418	0.6625	4.457260653679788E-4
V$HNRPUL1_01	10.058016877637131	9.127557160048134	1.1019396210041472	0.9775	0.002487582152634528
V$EHAND_01	9.520042194092825	8.640192539109506	1.1018321815168717	0.7622	0.0031779660211876826
V$ZNF76_03	16.92510548523207	15.36101083032491	1.1018223782395495	0.6567	1.317649685447828E-4
V$ERG_08	11.7668776371308	10.679903730445247	1.1017775004457122	0.7854	0.0011981968022801224
V$ZFP691_04	3.6392405063291138	3.303249097472924	1.1017154319706717	0.8169	0.04772886827049775
V$E2F1EOMES_02	25.0210970464135	22.713598074608903	1.10159108055998	0.6723	4.660852838524407E-6
V$NR3C1_10	2.8164556962025316	2.5571600481347776	1.1013998510796723	0.7471	0.07284547107563222
V$ZNF213_02	9.84704641350211	8.941034897713598	1.1013318397873826	0.7297	0.0028622967987986746
V$RFX2_09	6.6191983122362865	6.0108303249097474	1.1012119714651358	0.6666	0.012040756411185346
V$MITF_Q4	6.708860759493671	6.095066185318893	1.1007035125645095	0.8323	0.011890962082482654
V$ZXDB_01	7.025316455696203	6.383874849578821	1.1004784118159368	0.9169	0.01045860687740438
V$TCF21_05	8.296413502109706	7.539109506618532	1.1004500590986697	0.7559	0.005992845716466361
V$CTCF_21	12.93776371308017	11.756919374247895	1.1004382441729397	0.694	8.276826611189923E-4
V$ZNF563_04	20.179324894514767	18.339350180505413	1.1003293298780692	0.7191	4.213103897396988E-5
V$CTCF_01	12.610759493670887	11.462093862815884	1.1002142928336491	0.7127	9.705913771469215E-4
V$NRF1_03	12.151898734177214	11.046931407942239	1.100024820054604	0.6961	0.0011978225381706615
V$ATOH7_02	4.630801687763713	4.21179302045728	1.0994846292947558	0.8025	0.03224544926623186
V$ZNF499_01	3.1012658227848102	2.821901323706378	1.098998677498583	0.7483	0.06739147521167005
V$ETS1_B	8.78691983122363	7.996389891696751	1.0988608547399301	0.7913	0.005409341214759331
V$EAR2_Q2	6.492616033755274	5.908543922984356	1.0988521230245687	0.7653	0.014453026275924447
V$HDAC2_04	18.802742616033758	17.111913357400724	1.0988100642703271	0.7553	9.168531622568222E-5
V$RORA_07	11.608649789029537	10.565583634175693	1.0987230039502898	0.7888	0.0016910707172392925
V$RORA_08	11.608649789029537	10.565583634175693	1.0987230039502898	0.7888	0.0016910707172392925
V$ZNF787_05	6.007383966244726	5.469314079422383	1.0983797746863293	0.677	0.018291324304078767
V$LRH1_04	2.768987341772152	2.5210589651022866	1.0983429503640374	0.7959	0.08066309227988681
V$AP2ALPHA_02	19.367088607594937	17.63537906137184	1.0981951984245237	0.7618	8.003351902445815E-5
V$ZNF559_01	5.806962025316456	5.288808664259928	1.0979716593943059	0.7133	0.02035737287802477
V$ETV2TCF3_01	11.070675105485233	10.084235860409146	1.097819929911483	0.7046	0.0022793821480304134
V$TGIF_03	2.8797468354430378	2.623345367027677	1.0977383579142956	0.8934	0.0776143036006417
V$FOS_03	2.5158227848101267	2.2924187725631766	1.0974534037675672	0.8182	0.09336305253955099
V$TEAD4CLOCK_01	4.356540084388185	3.9711191335740073	1.0970560030686611	0.7154	0.040039462505755456
V$AP4_Q5	11.139240506329115	10.156438026474127	1.0967664526966225	0.8477	0.0024252916333409864
V$ZNF253_03	5.390295358649789	4.915764139590854	1.0965325441953429	0.852	0.02603219164203713
V$CTCF_18	11.603375527426161	10.583634175691937	1.0963507746777874	0.6977	0.0020918281233641882
V$ZNF787_04	7.763713080168777	7.081829121540313	1.0962864179473668	0.6897	0.00978275088971589
V$EBOX_Q6_01	7.790084388185654	7.10589651022864	1.0962845260935272	0.8477	0.009679009955278348
V$ZNF557_01	9.84704641350211	8.983152827918172	1.0961681941889152	0.7575	0.004257317604448332
V$P53_Q3_01	30.369198312236286	27.707581227436826	1.0960609684025342	0.7879	1.7707274194826282E-6
V$FLI1_09	14.852320675105485	13.55595667870036	1.0956305797614434	0.7412	6.375315740429116E-4
V$MAF_Q4	8.20675105485232	7.490974729241877	1.0955518275634182	0.8169	0.008559543791520855
V$ZFP14_04	17.885021097046412	16.329723225030087	1.0952433700549422	0.737	2.121893058024515E-4
V$MYOD1_06	6.719409282700422	6.137184115523465	1.0948684537105984	0.8033	0.016222545591825937
V$CTCF_19	16.52426160337553	15.09626955475331	1.094592378828622	0.7448	3.8277251085562004E-4
V$MEIS1_05	4.556962025316456	4.163658243080626	1.094461110704617	0.8087	0.04041715539406505
V$MUSCLEINI_B	16.18670886075949	14.795427196149218	1.0940345720448261	0.8085	4.6364294717452024E-4
V$ZBTB37_01	31.492616033755276	28.790613718411553	1.0938501117680515	0.6758	1.916848743224296E-6
V$VDRRXRA_01	14.324894514767932	13.098676293622143	1.093613903699784	0.7474	9.654543696165239E-4
V$ZBTB43_02	6.017932489451477	5.505415162454874	1.0930933111987273	0.6814	0.023515062044876352
V$CTCF_15	20.2373417721519	18.513838748495786	1.0930926885055723	0.7143	1.2068738323362127E-4
V$TWIST_02	2.8797468354430378	2.635379061371841	1.092725853996879	0.7312	0.08825229642572908
V$ELF5_09	20.959915611814345	19.18170878459687	1.0927032542922033	0.8436	9.883475895285908E-5
V$FLI1ETV7_01	3.6023206751054855	3.2972322503008424	1.0925286427053498	0.7075	0.06476323012172579
V$SF1_04	4.64662447257384	4.2539109506618535	1.092318228206184	0.816	0.04221811221216499
V$RP58_06	4.087552742616034	3.7424789410348978	1.09220460743213	0.7555	0.053353838338603785
V$MYOD1_08	6.7141350210970465	6.14921780986763	1.0918681413956253	0.8463	0.01903365621873075
V$RFXDC1_01	9.978902953586498	9.139590854392297	1.091832568061933	0.8617	0.005602126880070629
V$CTIP2_01	2.916666666666667	2.6714801444043323	1.0917792792792793	0.7414	0.08893408439938405
V$TFAP4DLX3_01	7.39451476793249	6.77496991576414	1.091446140701936	0.713	0.01502968879113966
V$ZNF483_03	2.6793248945147683	2.454873646209386	1.0914308761479277	0.7473	0.09958867990757651
V$TFAP4_04	6.5664556962025316	6.016847172081829	1.0913449367088608	0.886	0.020691744063686186
V$NKX25_08	18.950421940928273	17.364620938628157	1.0913236751844348	0.9052	2.4298464376511076E-4
V$ZID_04	24.261603375527425	22.23225030084236	1.0912796971617478	0.7358	3.9331087424787583E-5
V$GLI2_01	3.9978902953586495	3.6642599277978336	1.0910498638564985	0.7431	0.05754194744539374
V$ETSLIKE_Q4	24.525316455696203	22.478941034897712	1.0910352234841298	0.8217	3.7478095009421143E-5
V$RXRA_07	15.780590717299578	14.4705174488568	1.0905339614200373	0.6829	8.023248595010465E-4
V$ZIC3_07	8.581223628691983	7.870036101083033	1.0903664885998527	0.8017	0.010337409418770179
V$P53_Q3	13.75	12.611311672683513	1.0902910305343512	0.8395	0.0016639069996069271
V$SOX18_04	6.118143459915612	5.613718411552346	1.0898557803193727	0.843	0.026379931239103482
V$ZF5_B	19.65717299578059	18.044524669073407	1.0893705074687343	0.7554	2.4901982312344637E-4
V$STAT5B_01	5.590717299578059	5.132370637785801	1.089305058839242	0.756	0.03297783446792923
V$CP2_Q6	14.841772151898734	13.628158844765343	1.089051890351245	0.8922	0.001298768877854411
V$ZNF331_06	17.5210970464135	16.08904933814681	1.0890076025108166	0.6484	5.31712808782869E-4
V$ZNF500_01	3.7869198312236287	3.477737665463297	1.0889032455871404	0.7587	0.06711747440947663
V$ZF5_05	14.045358649789028	12.900120336943441	1.0887773356319668	0.6678	0.0017472733711946763
V$NKX25_09	15.17932489451477	13.947051744885679	1.0883536658621031	0.8583	0.0012488706688545833
V$T3R_Q6	16.729957805907173	15.373044524669073	1.0882657484703608	0.8654	7.551132829485837E-4
V$CMAF_12	3.6075949367088604	3.3152827918170877	1.088171104321257	0.7632	0.07369278957866447
V$ZNF625_02	3.6656118143459917	3.3694344163658245	1.0879012206148282	0.7851	0.07261043566188494
V$ZNF345_02	6.524261603375527	5.998796630565584	1.0875950636720286	0.7355	0.025361723706690244
V$CMAF_09	5.174050632911392	4.759326113116726	1.087139336523228	0.7507	0.042148672209543776
V$ELK1ETV7_01	5.886075949367089	5.415162454873646	1.0869620253164558	0.6502	0.03282388201334142
V$ZNF582_04	10.10548523206751	9.302045728038507	1.0863723451291205	0.6393	0.007998260577297725
V$TCFL5_02	17.457805907172997	16.08303249097473	1.0854797387849426	0.7742	8.304034837393616E-4
V$SF1_03	8.280590717299578	7.62936221419976	1.0853581839236512	0.8425	0.01566212446625424
V$ZNF140_03	7.8428270042194095	7.226233453670277	1.0853271008336933	0.701	0.01815341878039105
V$NF1_Q6_01	4.525316455696203	4.169675090252707	1.0852923447860157	0.8336	0.05722071591779058
V$CMAF_Q5	6.69831223628692	6.173285198555957	1.085048239445308	0.8156	0.027079317438980677
V$MINI19_B	10.158227848101266	9.362214199759325	1.0850240799192998	0.7845	0.008664242751050657
V$ETS2_Q4	21.708860759493668	20.012033694344165	1.0847903362080118	0.826	2.476567128501019E-4
V$USF1_Q4	4.018987341772152	3.7063778580024067	1.0843436626664475	0.836	0.07095819692497449
V$STAT5A_01	3.248945147679325	2.996389891696751	1.0842865131411723	0.7897	0.09446547493365473
V$ZNF91_07	8.581223628691983	7.918170878459687	1.0837381208879997	0.7321	0.01566478765349036
V$TBX3_06	8.528481012658228	7.870036101083033	1.0836647892230866	0.8801	0.016003067933783536
V$ELF5_08	10.147679324894515	9.368231046931408	1.0832012227344048	0.7721	0.009901534560940652
V$BLIMP1_10	8.111814345991561	7.490974729241877	1.0828783488383915	0.8189	0.01914806124553675
V$TCFAP2C_04	17.06223628691983	15.758122743682309	1.0827581790324843	0.7753	0.0012837981999158444
V$ERF_01	30.585443037974684	28.249097472924188	1.0827051401302221	0.7901	2.643447843455169E-5
V$CTCF_03	10.806962025316455	9.981949458483754	1.0826504452125345	0.7009	0.008411463832561063
V$COUPTF_Q6	18.396624472573837	16.99759326113117	1.0823076061386803	0.7046	9.171326818793631E-4
V$CTCF_02	9.767932489451477	9.025270758122744	1.0822869198312235	0.7358	0.011862906719088859
V$ETV2SPDEF_01	3.581223628691983	3.309265944645006	1.082180667433832	0.6854	0.08865468468706296
V$ETV2HES7_03	17.66350210970464	16.329723225030087	1.081677984757889	0.6579	0.001220789800814236
V$MYCMAX_B	15.443037974683543	14.277978339350181	1.0815983613115907	0.8344	0.002333066643782105
V$PET1_03	33.20147679324894	30.697954271961493	1.0815533992626372	0.838	1.610070517879824E-5
V$PET1_04	33.20147679324894	30.697954271961493	1.0815533992626372	0.838	1.610070517879824E-5
V$ELK1_14	32.911392405063296	30.43922984356197	1.0812163308403875	0.8123	1.870974719222162E-5
V$DBP_Q6	4.767932489451477	4.41034897713598	1.0810782806914536	0.9217	0.061177139616629975
V$ZNF563_03	21.740506329113924	20.114320096269555	1.0808471887223254	0.697	4.3042087018676964E-4
V$PEA3_08	6.00210970464135	5.5535499398315284	1.0807699164803817	0.7415	0.04154952826515218
V$ZBTB7C_01	26.540084388185655	24.560770156438025	1.0805884432426398	0.7409	1.1976696293753035E-4
V$AP2GAMMA_Q4	35.98628691983122	33.30324909747293	1.0805638457228453	0.7802	9.374858455987315E-6
V$STAT5A_06	3.9398734177215187	3.6462093862815883	1.0805395412959018	0.7817	0.08217172556553634
V$TCFL5_01	14.177215189873417	13.128760529482552	1.0798593788070403	0.9691	0.003967772059323366
V$RELA_Q6	10.817510548523206	10.018050541516246	1.0798019538525867	0.7936	0.01034999310929887
V$RAD21_11	9.841772151898734	9.115523465703971	1.079671638049881	0.7385	0.01384712821475821
V$ZSCAN18_01	16.645569620253163	15.42719614921781	1.0789756906731964	0.7728	0.002194287195989184
V$PPARG_08	7.536919831223629	6.985559566787003	1.0789285753224522	0.7226	0.02840393765052201
V$TFAP2CDRGX_01	6.529535864978903	6.0529482551143206	1.0787364421068524	0.7244	0.03870605442494015
V$TFAP4_08	7.151898734177215	6.6305655836341755	1.0786257437570355	0.9097	0.03232710302763681
V$ER81_05	39.984177215189874	37.06979542719615	1.0786187718170033	0.8347	5.201405838411603E-6
V$MEIS1_01	5.184599156118144	4.807460890493382	1.078448535352735	0.8336	0.059021866693452496
V$RREB1_06	8.143459915611814	7.557160048134778	1.0775820366040474	0.884	0.02563244566913266
V$TCFL5_03	21.434599156118146	19.89771359807461	1.0772393044290403	0.7553	7.65699691160964E-4
